environment,sf,variant,snr_db,rx_dbm,margin_db,noise_dbm,pathloss_db,payload_bytes_config,payload_bytes_effective,g2g_overhead_bytes,phy_payload_bytes_frag_avg,pk_fragments,ct_fragments,fragment_gap_ms,n_fragments_exchange,ok_frags,fail_frags,per_observed,tx_airtime_ms_total,airtime_ms_frag_avg,exchange_latency_s,energy_j_exchange,energy_j_exchange_tx,energy_j_exchange_rx,airtime_energy_tx,airtime_energy_rx,energy_per_fragment_tx,energy_per_fragment_rx,lambda_eff,is_on,attempts_total,attempts_on,attempts_off,attempts_off_fraction,lambda_eff_attempt_avg,per_fragment_avg,per_collision_sim_avg,per_collision_th_avg,per_channel_avg,per_total_avg,pacing_mode,sf_aware_pacing_threshold,retry_margin_db,rx_duty_cycle_enabled,rx_window_ms,rx_idle_ms,ack_batch_size,data_frames_tx,ack_frames_tx,frames_tx_total,ack_airtime_ms,ack_logical_failures,lost_ack_sleep,lost_ack_channel,ack_batch_retx_rounds,ack_per_channel_avg,ack_per_collision_avg,ack_per_total_avg,lost_rx_sleep_data,lost_rx_sleep_ack,per_exchange_fail,retransmissions_count
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,31.9718,15,15,0,0,1466.88,56.576,3.78049,0.964801,0.586752,0.378049,0.586752,0.378049,0.0391168,0.0252033,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,45.4977,15,15,0,0,1564.67,56.576,3.45035,0.970903,0.625869,0.345035,0.625869,0.345035,0.0417246,0.0230023,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,275.518,15,15,0,0,1523.46,56.576,3.62967,0.972349,0.609382,0.362967,0.609382,0.362967,0.0406255,0.0241978,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,109.326,15,15,0,0,1523.46,56.576,3.69639,0.979021,0.609382,0.369639,0.609382,0.369639,0.0406255,0.0246426,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,104.465,15,15,0,0,1564.67,56.576,2.81365,0.907234,0.625869,0.281365,0.625869,0.281365,0.0417246,0.0187577,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,138.958,15,15,0,0,1621.25,56.576,4.15268,1.06377,0.648499,0.415268,0.648499,0.415268,0.0432333,0.0276846,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,298.523,15,15,0,0,1523.46,56.576,3.73555,0.982937,0.609382,0.373555,0.609382,0.373555,0.0406255,0.0249037,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,143.026,15,15,0,0,1662.46,56.576,4.33117,1.0981,0.664986,0.433117,0.664986,0.433117,0.0443324,0.0288745,0,1,17,17,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,17,17,34,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,118.827,15,15,0,0,1466.88,56.576,3.16076,0.902828,0.586752,0.316076,0.586752,0.316076,0.0391168,0.0210718,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,167.847,15,15,0,0,1466.88,56.576,3.48515,0.935267,0.586752,0.348515,0.586752,0.348515,0.0391168,0.0232344,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,242.131,15,15,0,0,1564.67,56.576,3.68433,0.994301,0.625869,0.368433,0.625869,0.368433,0.0417246,0.0245622,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,183.357,15,15,0,0,1775.62,56.576,4.96261,1.20651,0.710246,0.496261,0.710246,0.496261,0.0473498,0.033084,0,1,19,19,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,19,17,36,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,22.8643,15,15,0,0,1523.46,56.576,4.16941,1.02632,0.609382,0.416941,0.609382,0.416941,0.0406255,0.0277961,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,5.6,6,9,137.684,15,3,12,0.8,463.104,15.0869,1.0599,0.291232,0.185242,0.10599,0.185242,0.10599,0.0123494,0.00706603,0,1,6,6,0,0,0,0.0126469,0,0,0.0126469,0.0126469,stochastic,7,1,1,120,120,1,6,3,9,123.648,0,0,0,0,0.0474259,0,0.0474259,0,0,1,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,55.1431,15,15,0,0,1564.67,56.576,3.90283,1.01615,0.625869,0.390283,0.625869,0.390283,0.0417246,0.0260189,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,1,0,1,0.0474259,0,0.0474259,0,1,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,16.8,6,9,115.102,15,11,4,0.266667,1245.44,45.2608,2.69562,0.767738,0.498176,0.269562,0.498176,0.269562,0.0332117,0.0179708,0,1,14,14,0,0,0,0.0379407,0,0,0.0379407,0.0379407,stochastic,7,1,1,120,120,1,14,11,25,453.376,0,0,0,0,0.0474259,0,0.0474259,1,0,1,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,151.861,15,15,0,0,1677.82,56.576,3.7561,1.04674,0.67113,0.37561,0.67113,0.37561,0.044742,0.0250406,0,1,18,18,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,18,16,34,659.456,1,0,1,1,0.0474259,0,0.0474259,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,184.196,15,15,0,0,1523.46,56.576,4.4676,1.05614,0.609382,0.44676,0.609382,0.44676,0.0406255,0.029784,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,299.788,15,15,0,0,1523.46,56.576,3.9996,1.00934,0.609382,0.39996,0.609382,0.39996,0.0406255,0.026664,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,286.844,15,15,0,0,1580.03,56.576,4.23446,1.05546,0.632013,0.423446,0.632013,0.423446,0.0421342,0.0282297,0,1,17,17,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,23.2587,15,15,0,0,1621.25,56.576,3.71317,1.01982,0.648499,0.371317,0.648499,0.371317,0.0432333,0.0247545,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,261.753,15,15,0,0,1775.62,56.576,4.69014,1.17926,0.710246,0.469014,0.710246,0.469014,0.0473498,0.0312676,0,1,19,19,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,19,17,36,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,126.634,15,15,0,0,1832.19,56.576,4.67879,1.20076,0.732877,0.467879,0.732877,0.467879,0.0488585,0.031192,0,1,20,20,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,20,17,37,700.672,2,0,2,2,0.0474259,0,0.0474259,1,0,0,3
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,128.745,15,15,0,0,1858.05,56.576,4.08852,1.15207,0.743219,0.408852,0.743219,0.408852,0.0495479,0.0272568,0,1,19,19,0,0,0,0.0600728,0,0,0.0474259,0.0600728,stochastic,7,1,1,120,120,1,19,19,38,783.104,4,0,4,4,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,166.768,15,15,0,0,1564.67,56.576,3.6632,0.992189,0.625869,0.36632,0.625869,0.36632,0.0417246,0.0244213,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,111.769,15,15,0,0,1564.67,56.576,4.14819,1.04069,0.625869,0.414819,0.625869,0.414819,0.0417246,0.0276546,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,3.35829,15,15,0,0,1466.88,56.576,2.87301,0.874053,0.586752,0.287301,0.586752,0.287301,0.0391168,0.0191534,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,257.603,15,15,0,0,1466.88,56.576,3.25471,0.912223,0.586752,0.325471,0.586752,0.325471,0.0391168,0.0216981,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,233.49,15,15,0,0,1466.88,56.576,3.41631,0.928383,0.586752,0.341631,0.586752,0.341631,0.0391168,0.0227754,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,230.823,15,15,0,0,1662.46,56.576,4.0192,1.06691,0.664986,0.40192,0.664986,0.40192,0.0443324,0.0267947,0,1,17,17,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,17,17,34,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,0
