environment,sf,variant,snr_db,rx_dbm,margin_db,noise_dbm,pathloss_db,payload_bytes_config,payload_bytes_effective,g2g_overhead_bytes,phy_payload_bytes_frag_avg,pk_fragments,ct_fragments,fragment_gap_ms,n_fragments_exchange,ok_frags,fail_frags,per_observed,tx_airtime_ms_total,airtime_ms_frag_avg,exchange_latency_s,energy_j_exchange,energy_j_exchange_tx,energy_j_exchange_rx,airtime_energy_tx,airtime_energy_rx,energy_per_fragment_tx,energy_per_fragment_rx,lambda_eff,is_on,attempts_total,attempts_on,attempts_off,attempts_off_fraction,lambda_eff_attempt_avg,per_fragment_avg,per_collision_sim_avg,per_collision_th_avg,per_channel_avg,per_total_avg,pacing_mode,sf_aware_pacing_threshold,retry_margin_db,rx_duty_cycle_enabled,rx_window_ms,rx_idle_ms,ack_batch_size,data_frames_tx,ack_frames_tx,frames_tx_total,ack_airtime_ms,ack_logical_failures,lost_ack_sleep,lost_ack_channel,ack_batch_retx_rounds,ack_per_channel_avg,ack_per_collision_avg,ack_per_total_avg,lost_rx_sleep_data,lost_rx_sleep_ack,per_exchange_fail,retransmissions_count
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,121.751,15,15,0,0,1466.88,56.576,3.7157,0.958322,0.586752,0.37157,0.586752,0.37157,0.0391168,0.0247713,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,214.307,15,15,0,0,1662.46,56.576,4.30456,1.09544,0.664986,0.430456,0.664986,0.430456,0.0443324,0.0286971,0,1,17,17,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,17,17,34,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,222.234,15,15,0,0,1523.46,56.576,4.60014,1.0694,0.609382,0.460014,0.609382,0.460014,0.0406255,0.0306676,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,276.476,15,15,0,0,1760.26,56.576,4.40938,1.14504,0.704102,0.440938,0.704102,0.440938,0.0469402,0.0293958,0,1,18,18,0,0,0,0.056911,0,0,0.0474259,0.056911,stochastic,7,1,1,120,120,1,18,18,36,741.888,3,0,3,3,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,96.6248,15,15,0,0,1564.67,56.576,3.68796,0.994665,0.625869,0.368796,0.625869,0.368796,0.0417246,0.0245864,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,48.5779,15,15,0,0,1580.03,56.576,3.93939,1.02595,0.632013,0.393939,0.632013,0.393939,0.0421342,0.0262626,0,1,17,17,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,42.4389,15,15,0,0,1621.25,56.576,3.98818,1.04732,0.648499,0.398818,0.648499,0.398818,0.0432333,0.0265879,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,1,0,1,0.0474259,0,0.0474259,0,1,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,153.918,15,15,0,0,1719.04,56.576,4.41034,1.12865,0.687616,0.441034,0.687616,0.441034,0.0458411,0.0294023,0,1,18,18,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,7.38058,15,15,0,0,1719.04,56.576,4.08783,1.0964,0.687616,0.408783,0.687616,0.408783,0.0458411,0.0272522,0,1,18,18,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,137.498,15,15,0,0,1580.03,56.576,3.62244,0.994257,0.632013,0.362244,0.632013,0.362244,0.0421342,0.0241496,0,1,17,17,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,53.3419,15,15,0,0,1760.26,56.576,3.98397,1.1025,0.704102,0.398397,0.704102,0.398397,0.0469402,0.0265598,0,1,18,18,0,0,0,0.056911,0,0,0.0474259,0.056911,stochastic,7,1,1,120,120,1,18,18,36,741.888,3,0,3,3,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,74.3725,15,15,0,0,1523.46,56.576,3.30463,0.939846,0.609382,0.330463,0.609382,0.330463,0.0406255,0.0220309,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,242.499,15,15,0,0,1621.25,56.576,3.41591,0.990091,0.648499,0.341591,0.648499,0.341591,0.0432333,0.0227728,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,244.07,15,15,0,0,1523.46,56.576,3.84584,0.993966,0.609382,0.384584,0.609382,0.384584,0.0406255,0.0256389,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,81.4234,15,15,0,0,1580.03,56.576,3.7696,1.00897,0.632013,0.37696,0.632013,0.37696,0.0421342,0.0251307,0,1,17,17,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,165.926,15,15,0,0,1945.34,56.576,5.33374,1.31151,0.778138,0.533374,0.778138,0.533374,0.0518758,0.0355582,0,1,22,22,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,22,17,39,700.672,2,0,2,2,0.0474259,0,0.0474259,1,0,0,5
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,126.34,15,15,0,0,1564.67,56.576,3.87801,1.01367,0.625869,0.387801,0.625869,0.387801,0.0417246,0.0258534,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,290.825,15,15,0,0,1523.46,56.576,3.91596,1.00098,0.609382,0.391596,0.609382,0.391596,0.0406255,0.0261064,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,0.328025,15,15,0,0,1677.82,56.576,3.55613,1.02674,0.67113,0.355613,0.67113,0.355613,0.044742,0.0237076,0,1,18,18,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,18,16,34,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,177.147,15,15,0,0,1523.46,56.576,4.01754,1.01114,0.609382,0.401754,0.609382,0.401754,0.0406255,0.0267836,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,298.808,15,15,0,0,1466.88,56.576,3.5331,0.940062,0.586752,0.35331,0.586752,0.35331,0.0391168,0.023554,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,158.309,15,15,0,0,1873.41,56.576,4.09302,1.15867,0.749363,0.409302,0.749363,0.409302,0.0499575,0.0272868,0,1,20,20,0,0,0,0.056911,0,0,0.0474259,0.056911,stochastic,7,1,1,120,120,1,20,18,38,741.888,3,0,3,3,0.0474259,0,0.0474259,0,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,292.325,15,15,0,0,1662.46,56.576,4.59948,1.12493,0.664986,0.459948,0.664986,0.459948,0.0443324,0.0306632,0,1,17,17,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,17,17,34,700.672,2,0,2,2,0.0474259,0,0.0474259,0,0,0,0
