environment,sf,variant,snr_db,rx_dbm,margin_db,noise_dbm,pathloss_db,payload_bytes_config,payload_bytes_effective,g2g_overhead_bytes,phy_payload_bytes_frag_avg,pk_fragments,ct_fragments,fragment_gap_ms,n_fragments_exchange,ok_frags,fail_frags,per_observed,tx_airtime_ms_total,airtime_ms_frag_avg,exchange_latency_s,energy_j_exchange,energy_j_exchange_tx,energy_j_exchange_rx,airtime_energy_tx,airtime_energy_rx,energy_per_fragment_tx,energy_per_fragment_rx,lambda_eff,is_on,attempts_total,attempts_on,attempts_off,attempts_off_fraction,lambda_eff_attempt_avg,per_fragment_avg,per_collision_sim_avg,per_collision_th_avg,per_channel_avg,per_total_avg,pacing_mode,sf_aware_pacing_threshold,retry_margin_db,rx_duty_cycle_enabled,rx_window_ms,rx_idle_ms,ack_batch_size,data_frames_tx,ack_frames_tx,frames_tx_total,ack_airtime_ms,ack_logical_failures,lost_ack_sleep,lost_ack_channel,ack_batch_retx_rounds,ack_per_channel_avg,ack_per_collision_avg,ack_per_total_avg,lost_rx_sleep_data,lost_rx_sleep_ack,per_exchange_fail,retransmissions_count
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,273.677,15,15,0,0,1621.25,56.576,3.26894,0.975393,0.648499,0.326894,0.648499,0.326894,0.0432333,0.021793,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,250.429,15,15,0,0,1564.67,56.576,4.06987,1.03286,0.625869,0.406987,0.625869,0.406987,0.0417246,0.0271324,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,270.285,15,15,0,0,1466.88,56.576,3.76048,0.9628,0.586752,0.376048,0.586752,0.376048,0.0391168,0.0250699,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,178.841,15,15,0,0,1580.03,56.576,4.81344,1.11336,0.632013,0.481344,0.632013,0.481344,0.0421342,0.0320896,0,1,17,17,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,204.482,15,15,0,0,1580.03,56.576,4.03875,1.03589,0.632013,0.403875,0.632013,0.403875,0.0421342,0.026925,0,1,17,17,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,226.619,15,15,0,0,1523.46,56.576,3.80829,0.990212,0.609382,0.380829,0.609382,0.380829,0.0406255,0.0253886,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,172.022,15,15,0,0,1621.25,56.576,3.85876,1.03438,0.648499,0.385876,0.648499,0.385876,0.0432333,0.0257251,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,57.8109,15,15,0,0,1693.18,56.576,4.14719,1.09199,0.677274,0.414719,0.677274,0.414719,0.0451516,0.0276479,0,1,19,19,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,19,15,34,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,4
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,248.673,15,15,0,0,1816.83,56.576,4.38637,1.16537,0.726733,0.438637,0.726733,0.438637,0.0484489,0.0292425,0,1,19,19,0,0,0,0.056911,0,0,0.0474259,0.056911,stochastic,7,1,1,120,120,1,19,18,37,741.888,3,0,3,3,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,211.421,15,15,0,0,1523.46,56.576,3.84267,0.99365,0.609382,0.384267,0.609382,0.384267,0.0406255,0.0256178,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,70.7949,15,15,0,0,1621.25,56.576,4.10031,1.05853,0.648499,0.410031,0.648499,0.410031,0.0432333,0.0273354,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,290.269,15,15,0,0,1636.61,56.576,4.11284,1.06593,0.654643,0.411284,0.654643,0.411284,0.0436429,0.0274189,0,1,18,18,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,18,15,33,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,3
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,289.104,15,15,0,0,1466.88,56.576,4.12542,0.999294,0.586752,0.412542,0.586752,0.412542,0.0391168,0.0275028,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,291.948,15,15,0,0,1466.88,56.576,3.38035,0.924787,0.586752,0.338035,0.586752,0.338035,0.0391168,0.0225357,0,1,15,15,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,11.8062,15,15,0,0,1621.25,56.576,4.04163,1.05266,0.648499,0.404163,0.648499,0.404163,0.0432333,0.0269442,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,11.2287,15,15,0,0,1719.04,56.576,4.70484,1.1581,0.687616,0.470484,0.687616,0.470484,0.0458411,0.0313656,0,1,18,18,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,216.773,15,15,0,0,1719.04,56.576,4.14475,1.10209,0.687616,0.414475,0.687616,0.414475,0.0458411,0.0276317,0,1,18,18,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,195.22,15,15,0,0,1580.03,56.576,3.34169,0.966182,0.632013,0.334169,0.632013,0.334169,0.0421342,0.022278,0,1,17,17,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,151.427,15,15,0,0,1580.03,56.576,3.27863,0.959876,0.632013,0.327863,0.632013,0.327863,0.0421342,0.0218575,0,1,17,17,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,17,15,32,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,2
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,145.482,15,15,0,0,1719.04,56.576,4.09242,1.09686,0.687616,0.409242,0.687616,0.409242,0.0458411,0.0272828,0,1,18,18,0,0,0,0.0537493,0,0,0.0474259,0.0537493,stochastic,7,1,1,120,120,1,18,17,35,700.672,2,0,2,2,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,224.857,15,15,0,0,1523.46,56.576,3.80928,0.99031,0.609382,0.380928,0.609382,0.380928,0.0406255,0.0253952,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,71.2578,15,15,0,0,1523.46,56.576,3.90943,1.00033,0.609382,0.390943,0.609382,0.390943,0.0406255,0.0260628,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,240.232,15,15,0,0,1621.25,56.576,4.59983,1.10848,0.648499,0.459983,0.648499,0.459983,0.0432333,0.0306655,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,1,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,92.343,15,15,0,0,1621.25,56.576,3.42005,0.990505,0.648499,0.342005,0.648499,0.342005,0.0432333,0.0228004,0,1,17,17,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,17,16,33,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,138.479,15,15,0,0,1564.67,56.576,3.50673,0.976542,0.625869,0.350673,0.625869,0.350673,0.0417246,0.0233782,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,18.6593,15,15,0,0,1636.61,56.576,4.32481,1.08712,0.654643,0.432481,0.654643,0.432481,0.0436429,0.0288321,0,1,18,18,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,18,15,33,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,3
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,17.2997,15,15,0,0,1790.98,56.576,4.49577,1.16597,0.71639,0.449577,0.71639,0.449577,0.0477594,0.0299718,0,1,20,20,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,20,16,36,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,4
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,28.3553,15,15,0,0,1523.46,56.576,3.20436,0.929818,0.609382,0.320436,0.609382,0.320436,0.0406255,0.0213624,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,1
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,212.728,15,15,0,0,1564.67,56.576,4.13833,1.0397,0.625869,0.413833,0.625869,0.413833,0.0417246,0.0275889,0,1,16,16,0,0,0,0.0505876,0,0,0.0474259,0.0505876,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,0,1,1,0.0474259,0,0.0474259,0,0,0,0
indoor,7,main_stochastic,-3,-120.031,4.5,-117.031,0,20,20,1,21,6,9,43.0719,15,15,0,0,1523.46,56.576,3.18087,0.927469,0.609382,0.318087,0.609382,0.318087,0.0406255,0.0212058,0,1,16,16,0,0,0,0.0474259,0,0,0.0474259,0.0474259,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,0.0474259,0,0.0474259,0,0,0,1
