environment,sf,variant,snr_db,rx_dbm,margin_db,noise_dbm,pathloss_db,payload_bytes_config,payload_bytes_effective,g2g_overhead_bytes,phy_payload_bytes_frag_avg,pk_fragments,ct_fragments,fragment_gap_ms,n_fragments_exchange,ok_frags,fail_frags,per_observed,tx_airtime_ms_total,airtime_ms_frag_avg,exchange_latency_s,energy_j_exchange,energy_j_exchange_tx,energy_j_exchange_rx,airtime_energy_tx,airtime_energy_rx,energy_per_fragment_tx,energy_per_fragment_rx,lambda_eff,is_on,attempts_total,attempts_on,attempts_off,attempts_off_fraction,lambda_eff_attempt_avg,per_fragment_avg,per_collision_sim_avg,per_collision_th_avg,per_channel_avg,per_total_avg,pacing_mode,sf_aware_pacing_threshold,retry_margin_db,rx_duty_cycle_enabled,rx_window_ms,rx_idle_ms,ack_batch_size,data_frames_tx,ack_frames_tx,frames_tx_total,ack_airtime_ms,ack_logical_failures,lost_ack_sleep,lost_ack_channel,ack_batch_retx_rounds,ack_per_channel_avg,ack_per_collision_avg,ack_per_total_avg,lost_rx_sleep_data,lost_rx_sleep_ack,per_exchange_fail,retransmissions_count
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,121.097,15,15,0,0,1466.88,56.576,3.50246,0.936998,0.586752,0.350246,0.586752,0.350246,0.0391168,0.0233497,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,109.28,15,15,0,0,1466.88,56.576,3.44406,0.931158,0.586752,0.344406,0.586752,0.344406,0.0391168,0.0229604,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,209.901,15,15,0,0,1466.88,56.576,4.21145,1.0079,0.586752,0.421145,0.586752,0.421145,0.0391168,0.0280763,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,65.0546,15,15,0,0,1466.88,56.576,3.17737,0.904489,0.586752,0.317737,0.586752,0.317737,0.0391168,0.0211825,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,253.183,15,15,0,0,1466.88,56.576,3.9705,0.983802,0.586752,0.39705,0.586752,0.39705,0.0391168,0.02647,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,283.866,15,15,0,0,1466.88,56.576,3.86742,0.973494,0.586752,0.386742,0.586752,0.386742,0.0391168,0.0257828,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,92.8891,15,15,0,0,1466.88,56.576,3.74961,0.961713,0.586752,0.374961,0.586752,0.374961,0.0391168,0.0249974,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,64.7065,15,15,0,0,1466.88,56.576,3.114,0.898152,0.586752,0.3114,0.586752,0.3114,0.0391168,0.02076,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,227.657,15,15,0,0,1466.88,56.576,3.51466,0.938218,0.586752,0.351466,0.586752,0.351466,0.0391168,0.0234311,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,252.006,15,15,0,0,1466.88,56.576,3.70056,0.956808,0.586752,0.370056,0.586752,0.370056,0.0391168,0.0246704,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,12.7493,15,15,0,0,1466.88,56.576,3.53646,0.940398,0.586752,0.353646,0.586752,0.353646,0.0391168,0.0235764,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,289.686,15,15,0,0,1466.88,56.576,3.12873,0.899625,0.586752,0.312873,0.586752,0.312873,0.0391168,0.0208582,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,145.989,15,15,0,0,1466.88,56.576,3.95275,0.982027,0.586752,0.395275,0.586752,0.395275,0.0391168,0.0263516,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,9.84655,15,15,0,0,1466.88,56.576,3.32878,0.91963,0.586752,0.332878,0.586752,0.332878,0.0391168,0.0221918,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,90.4098,15,15,0,0,1523.46,56.576,3.79297,0.98868,0.609382,0.379297,0.609382,0.379297,0.0406255,0.0252865,0,1,16,16,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,1,0,0,1
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,140.476,15,15,0,0,1466.88,56.576,3.47649,0.934401,0.586752,0.347649,0.586752,0.347649,0.0391168,0.0231766,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,266.882,15,15,0,0,1564.67,56.576,3.61232,0.987101,0.625869,0.361232,0.625869,0.361232,0.0417246,0.0240821,0,1,16,16,0,0,0,3.4698e-05,0,0,3.25294e-05,3.4698e-05,stochastic,7,1,1,120,120,1,16,16,32,659.456,1,1,0,1,3.25294e-05,0,3.25294e-05,0,1,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,32.2894,15,15,0,0,1523.46,56.576,3.15958,0.92534,0.609382,0.315958,0.609382,0.315958,0.0406255,0.0210639,0,1,16,16,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,1,0,0,1
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,296.953,15,15,0,0,1466.88,56.576,3.88403,0.975155,0.586752,0.388403,0.586752,0.388403,0.0391168,0.0258935,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,52.8887,15,15,0,0,1523.46,56.576,3.62519,0.971901,0.609382,0.362519,0.609382,0.362519,0.0406255,0.0241679,0,1,16,16,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,1,0,0,1
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,131.712,15,15,0,0,1523.46,56.576,3.82456,0.991839,0.609382,0.382456,0.609382,0.382456,0.0406255,0.0254971,0,1,16,16,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,1,0,0,1
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,111.353,15,15,0,0,1523.46,56.576,3.56929,0.966311,0.609382,0.356929,0.609382,0.356929,0.0406255,0.0237952,0,1,16,16,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,1,0,0,1
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,173.136,15,15,0,0,1523.46,56.576,4.11096,1.02048,0.609382,0.411096,0.609382,0.411096,0.0406255,0.0274064,0,1,16,16,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,16,15,31,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,1,0,0,1
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,224.537,15,15,0,0,1466.88,56.576,3.84432,0.971184,0.586752,0.384432,0.586752,0.384432,0.0391168,0.0256288,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,275.114,15,15,0,0,1466.88,56.576,3.45027,0.931779,0.586752,0.345027,0.586752,0.345027,0.0391168,0.0230018,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,214.265,15,15,0,0,1466.88,56.576,3.62883,0.949635,0.586752,0.362883,0.586752,0.362883,0.0391168,0.0241922,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,286.903,15,15,0,0,1466.88,56.576,4.11711,0.998463,0.586752,0.411711,0.586752,0.411711,0.0391168,0.0274474,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,241.195,15,15,0,0,1466.88,56.576,3.63243,0.949995,0.586752,0.363243,0.586752,0.363243,0.0391168,0.0242162,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,266.63,15,15,0,0,1466.88,56.576,3.68629,0.955381,0.586752,0.368629,0.586752,0.368629,0.0391168,0.0245753,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
indoor,7,struct_stochastic,8,-109.031,15.5,-117.031,0,20,20,1,21,6,9,292.478,15,15,0,0,1466.88,56.576,3.63432,0.950184,0.586752,0.363432,0.586752,0.363432,0.0391168,0.0242288,0,1,15,15,0,0,0,3.25294e-05,0,0,3.25294e-05,3.25294e-05,stochastic,7,1,1,120,120,1,15,15,30,618.24,0,0,0,0,3.25294e-05,0,3.25294e-05,0,0,0,0
